        8.0400000000        1.1132948341     -576.2808072191        0.0000000000       -0.1062415636       -0.8274398941        0.0000000000
        8.0500000000        1.1075786153     -576.3329091030        0.0000000000       -0.0757114533       -0.8308222051        0.0000000000
        8.0600000000        1.1037801581     -576.3851873408        0.0000000000       -0.0452049108       -0.8330551252        0.0000000000
        8.0700000000        1.1018965616     -576.4375700565        0.0000000000       -0.0147669514       -0.8341498595        0.0000000000
        8.0800000000        1.1019221337     -576.4899861354        0.0000000000        0.0155586216       -0.8341194249        0.0000000000
        8.0900000000        1.1038484704     -576.5423653349        0.0000000000        0.0457292844       -0.8329785417        0.0000000000
        8.1000000000        1.1076645371     -576.5946383879        0.0000000000        0.0757038498       -0.8307435225        0.0000000000
        8.1100000000        1.1133567550     -576.6467370995        0.0000000000        0.1054425163       -0.8274321625        0.0000000000
        8.1200000000        1.1209090890     -576.6985944363        0.0000000000        0.1349069076       -0.8230636292        0.0000000000
        8.1300000000        1.1303031382     -576.7501446098        0.0000000000        0.1640601045       -0.8176583537        0.0000000000
        8.1400000000        1.1415182287     -576.8013231519        0.0000000000        0.1928666683       -0.8112379234        0.0000000000
        8.1500000000        1.1545315066     -576.8520669845        0.0000000000        0.2212926571       -0.8038249772        0.0000000000
        8.1600000000        1.1693180327     -576.9023144825        0.0000000000        0.2493056343       -0.7954431034        0.0000000000
        8.1700000000        1.1858508773     -576.9520055298        0.0000000000        0.2768746717       -0.7861167404        0.0000000000
        8.1800000000        1.2041012146     -577.0010815701        0.0000000000        0.3039703457       -0.7758710810        0.0000000000
        8.1900000000        1.2240384171     -577.0494856515        0.0000000000        0.3305647279       -0.7647319808        0.0000000000
        8.2000000000        1.2456301491     -577.0971624648        0.0000000000        0.3566313709       -0.7527258698        0.0000000000
        8.2100000000        1.2688424592     -577.1440583777        0.0000000000        0.3821452896       -0.7398796688        0.0000000000
        8.2200000000        1.2936398716     -577.1901214624        0.0000000000        0.4070829380       -0.7262207100        0.0000000000
        8.2300000000        1.3199854755     -577.2353015195        0.0000000000        0.4314221827       -0.7117766615        0.0000000000
        8.2400000000        1.3478410130     -577.2795500966        0.0000000000        0.4551422727       -0.6965754568        0.0000000000
        8.2500000000        1.3771669650     -577.3228205032        0.0000000000        0.4782238074       -0.6806452287        0.0000000000
        8.2600000000        1.4079226349     -577.3650678210        0.0000000000        0.5006487007       -0.6640142475        0.0000000000
        8.2700000000        1.4400662301     -577.4062489108        0.0000000000        0.5224001450       -0.6467108633        0.0000000000
        8.2800000000        1.4735549411     -577.4463224156        0.0000000000        0.5434625720       -0.6287634534        0.0000000000
        8.2900000000        1.5083450179     -577.4852487612        0.0000000000        0.5638216129       -0.6102003734        0.0000000000
        8.3000000000        1.5443918448     -577.5229901531        0.0000000000        0.5834640580       -0.5910499124        0.0000000000
        8.3100000000        1.5816500109     -577.5595105712        0.0000000000        0.6023778152       -0.5713402529        0.0000000000
        8.3200000000        1.6200733798     -577.5947757615        0.0000000000        0.6205518678       -0.5510994333        0.0000000000
        8.3300000000        1.6596151557     -577.6287532268        0.0000000000        0.6379762333       -0.5303553159        0.0000000000
        8.3400000000        1.7002279467     -577.6614122138        0.0000000000        0.6546419211       -0.5091355565        0.0000000000
        8.3500000000        1.7418638262     -577.6927236998        0.0000000000        0.6705408915       -0.4874675792        0.0000000000
        8.3600000000        1.7844743915     -577.7226603775        0.0000000000        0.6856660143       -0.4653785532        0.0000000000
        8.3700000000        1.8280108189     -577.7511966380        0.0000000000        0.7000110290       -0.4428953734        0.0000000000
        8.3800000000        1.8724239181     -577.7783085533        0.0000000000        0.7135705048       -0.4200446433        0.0000000000
        8.3900000000        1.9176641824     -577.8039738572        0.0000000000        0.7263398026       -0.3968526614        0.0000000000
        8.4000000000        1.9636818376     -577.8281719262        0.0000000000        0.7383150373       -0.3733454093        0.0000000000
        8.4100000000        2.0104268880     -577.8508837591        0.0000000000        0.7494930416       -0.3495485427        0.0000000000
        8.4200000000        2.0578491605     -577.8720919561        0.0000000000        0.7598713305       -0.3254873849        0.0000000000
        8.4300000000        2.1058983467     -577.8917806980        0.0000000000        0.7694480683       -0.3011869213        0.0000000000
        8.4400000000        2.1545240421     -577.9099357249        0.0000000000        0.7782220355       -0.2766717973        0.0000000000
        8.4500000000        2.2036757843     -577.9265443145        0.0000000000        0.7861925980       -0.2519663166        0.0000000000
        8.4600000000        2.2533030885     -577.9415952610        0.0000000000        0.7933596776       -0.2270944419        0.0000000000
        8.4700000000        2.3033554819     -577.9550788535        0.0000000000        0.7997237240       -0.2020797968        0.0000000000
        8.4800000000        2.3537825357     -577.9669868547        0.0000000000        0.8052856878       -0.1769456694        0.0000000000
        8.4900000000        2.4045338959     -577.9773124804        0.0000000000        0.8100469959       -0.1517150164        0.0000000000
        8.5000000000        2.4555593127     -577.9860503784        0.0000000000        0.8140095273       -0.1264104688        0.0000000000
        8.5100000000        2.5068086678     -577.9931966081        0.0000000000        0.8171755916       -0.1010543389        0.0000000000
        8.5200000000        2.5582320009     -577.9987486216        0.0000000000        0.8195479079       -0.0756686271        0.0000000000
        8.5300000000        2.6097795351     -578.0027052432        0.0000000000        0.8211295861       -0.0502750310        0.0000000000
        8.5400000000        2.6614017007     -578.0050666515        0.0000000000        0.8219241088       -0.0248949533        0.0000000000
        8.5500000000        2.7130491581     -578.0058343609        0.0000000000        0.8219353157        0.0004504879        0.0000000000
        8.5600000000        2.7646728196     -578.0050112037        0.0000000000        0.8211673885        0.0257404499        0.0000000000
        8.5700000000        2.8162238709     -578.0026013136        0.0000000000        0.8196248377        0.0509543543        0.0000000000
        8.5800000000        2.8676537908     -577.9986101094        0.0000000000        0.8173124908        0.0760718769        0.0000000000
        8.5900000000        2.9189143715     -577.9930442790        0.0000000000        0.8142354817        0.1010729367        0.0000000000
        8.6000000000        2.9699577369     -577.9859117647        0.0000000000        0.8103992419        0.1259376848        0.0000000000
        8.6100000000        3.0207363613     -577.9772217490        0.0000000000        0.8058094922        0.1506464932        0.0000000000
        8.6200000000        3.0712030875     -577.9669846410        0.0000000000        0.8004722367        0.1751799438        0.0000000000
        8.6300000000        3.1213111442     -577.9552120635        0.0000000000        0.7943937575        0.1995188171        0.0000000000
        8.6400000000        3.1710141635     -577.9419168411        0.0000000000        0.7875806106        0.2236440813        0.0000000000
        8.6500000000        3.2202661979     -577.9271129884        0.0000000000        0.7800396236        0.2475368812        0.0000000000
        8.6600000000        3.2690217374     -577.9108156997        0.0000000000        0.7717778938        0.2711785277        0.0000000000
        8.6700000000        3.3172357266     -577.8930413382        0.0000000000        0.7628027885        0.2945504874        0.0000000000
        8.6800000000        3.3648635811     -577.8738074275        0.0000000000        0.7531219455        0.3176343724        0.0000000000
        8.6900000000        3.4118612053     -577.8531326419        0.0000000000        0.7427432752        0.3404119305        0.0000000000
        8.7000000000        3.4581850091     -577.8310367984        0.0000000000        0.7316749642        0.3628650362        0.0000000000
        8.7100000000        3.5037919257     -577.8075408494        0.0000000000        0.7199254789        0.3849756815        0.0000000000
        8.7200000000        3.5486394289     -577.7826668752        0.0000000000        0.7075035715        0.4067259680        0.0000000000
        8.7300000000        3.5926855520     -577.7564380774        0.0000000000        0.6944182861        0.4280980989        0.0000000000
        8.7400000000        3.6358889055     -577.7288787728        0.0000000000        0.6806789660        0.4490743717        0.0000000000
        8.7500000000        3.6782086968     -577.7000143877        0.0000000000        0.6662952626        0.4696371727        0.0000000000
        8.7600000000        3.7196047496     -577.6698714525        0.0000000000        0.6512771443        0.4897689701        0.0000000000
        8.7700000000        3.7600375241     -577.6384775967        0.0000000000        0.6356349070        0.5094523102        0.0000000000
        8.7800000000        3.7994681382     -577.6058615441        0.0000000000        0.6193791857        0.5286698127        0.0000000000
        8.7900000000        3.8378583886     -577.5720531083        0.0000000000        0.6025209663        0.5474041682        0.0000000000
        8.8000000000        3.8751707741     -577.5370831882        0.0000000000        0.5850715986        0.5656381353        0.0000000000
        8.8100000000        3.9113685179     -577.5009837642        0.0000000000        0.5670428106        0.5833545401        0.0000000000
        8.8200000000        3.9464155929     -577.4637878934        0.0000000000        0.5484467225        0.6005362760        0.0000000000
        8.8300000000        3.9802767458     -577.4255297056        0.0000000000        0.5292958629        0.6171663048        0.0000000000
        8.8400000000        4.0129175240     -577.3862443991        0.0000000000        0.5096031841        0.6332276591        0.0000000000
        8.8500000000        4.0443043025     -577.3459682359        0.0000000000        0.4893820797        0.6487034459        0.0000000000
        8.8600000000        4.0744043119     -577.3047385369        0.0000000000        0.4686464014        0.6635768514        0.0000000000
        8.8700000000        4.1031856683     -577.2625936767        0.0000000000        0.4474104774        0.6778311479        0.0000000000
        8.8800000000        4.1306174032     -577.2195730784        0.0000000000        0.4256891307        0.6914497013        0.0000000000
        8.8900000000        4.1566694959     -577.1757172066        0.0000000000        0.4034976983        0.7044159810        0.0000000000
        8.9000000000        4.1813129056     -577.1310675614        0.0000000000        0.3808520505        0.7167135705        0.0000000000
        8.9100000000        4.2045196062     -577.0856666701        0.0000000000        0.3577686104        0.7283261807        0.0000000000
        8.9200000000        4.2262626212     -577.0395580794        0.0000000000        0.3342643740        0.7392376646        0.0000000000
        8.9300000000        4.2465160608     -576.9927863455        0.0000000000        0.3103569303        0.7494320336        0.0000000000
        8.9400000000        4.2652551591     -576.9453970239        0.0000000000        0.2860644814        0.7588934762        0.0000000000
        8.9500000000        4.2824563139     -576.8974366571        0.0000000000        0.2614058621        0.7676063785        0.0000000000
        8.9600000000        4.2980971269     -576.8489527623        0.0000000000        0.2364005605        0.7755553467        0.0000000000
        8.9700000000        4.3121564451     -576.7999938160        0.0000000000        0.2110687370        0.7827252322        0.0000000000
        8.9800000000        4.3246144040     -576.7506092384        0.0000000000        0.1854312435        0.7891011585        0.0000000000
        8.9900000000        4.3354524714     -576.7008493749        0.0000000000        0.1595096422        0.7946685507        0.0000000000
        9.0000000000        4.3446534927     -576.6507654765        0.0000000000        0.1333262230        0.7994131668        0.0000000000
        9.0100000000        4.3522017370     -576.6004096776        0.0000000000        0.1069040206        0.8033211324        0.0000000000
        9.0200000000        4.3580829448     -576.5498349719        0.0000000000        0.0802668302        0.8063789771        0.0000000000
        9.0300000000        4.3622843757     -576.4990951858        0.0000000000        0.0534392222        0.8085736735        0.0000000000
        9.0400000000        4.3647948579     -576.4482449491        0.0000000000        0.0264465545        0.8098926789        0.0000000000
        9.0500000000        4.3656048380     -576.3973396636        0.0000000000       -0.0006850153        0.8103239794        0.0000000000
        9.0600000000        4.3647064314     -576.3464354678        0.0000000000       -0.0279285214        0.8098561367        0.0000000000
        9.0700000000        4.3620934735     -576.2955891996        0.0000000000       -0.0552561819        0.8084783372        0.0000000000
        9.0800000000        4.3577615709     -576.2448583555        0.0000000000       -0.0826393949        0.8061804438        0.0000000000
        9.0900000000        4.3517081532     -576.1943010462        0.0000000000       -0.1100487359        0.8029530498        0.0000000000
        9.1000000000        4.3439325247     -576.1439759490        0.0000000000       -0.1374539588        0.7987875357        0.0000000000
        9.1100000000        4.3344359158     -576.0939422565        0.0000000000       -0.1648240006        0.7936761274        0.0000000000
        9.1200000000        4.3232215340     -576.0442596216        0.0000000000       -0.1921269884        0.7876119578        0.0000000000
        9.1300000000        4.3102946148     -575.9949880988        0.0000000000       -0.2193302518        0.7805891290        0.0000000000
        9.1400000000        4.2956624708     -575.9461880806        0.0000000000       -0.2464003378        0.7726027771        0.0000000000
        9.1500000000        4.2793345409     -575.8979202311        0.0000000000       -0.2733030317        0.7636491389        0.0000000000
        9.1600000000        4.2613224368     -575.8502454147        0.0000000000       -0.3000033812        0.7537256188        0.0000000000
        9.1700000000        4.2416399889     -575.8032246201        0.0000000000       -0.3264657268        0.7428308582        0.0000000000
        9.1800000000        4.2203032894     -575.7569188808        0.0000000000       -0.3526537365        0.7309648044        0.0000000000
        9.1900000000        4.1973307334     -575.7113891908        0.0000000000       -0.3785304469        0.7181287807        0.0000000000
        9.2000000000        4.1727430571     -575.6666964159        0.0000000000       -0.4040583091        0.7043255563        0.0000000000
        9.2100000000        4.1465633730     -575.6229012006        0.0000000000       -0.4291992416        0.6895594157        0.0000000000
        9.2200000000        4.1188172015     -575.5800638707        0.0000000000       -0.4539146888        0.6738362275        0.0000000000
        9.2300000000        4.0895324989     -575.5382443321        0.0000000000       -0.4781656862        0.6571635114        0.0000000000
        9.2400000000        4.0587396804     -575.4975019641        0.0000000000       -0.5019129319        0.6395505037        0.0000000000
        9.2500000000        4.0264716396     -575.4578955106        0.0000000000       -0.5251168648        0.6210082202        0.0000000000
        9.2600000000        3.9927637613     -575.4194829655        0.0000000000       -0.5477377499        0.6015495156        0.0000000000
        9.2700000000        3.9576539302     -575.3823214560        0.0000000000       -0.5697357695        0.5811891402        0.0000000000
        9.2800000000        3.9211825330     -575.3464671215        0.0000000000       -0.5910711214        0.5599437908        0.0000000000
        9.2900000000        3.8833924538     -575.3119749899        0.0000000000       -0.6117041240        0.5378321581        0.0000000000
        9.3000000000        3.8443290634     -575.2788988510        0.0000000000       -0.6315953268        0.5148749667        0.0000000000
        9.3100000000        3.8040402010     -575.2472911278        0.0000000000       -0.6507056277        0.4910950099        0.0000000000
        9.3200000000        3.7625761486     -575.2172027452        0.0000000000       -0.6689963958        0.4665171769        0.0000000000
        9.3300000000        3.7199895972     -575.1886829979        0.0000000000       -0.6864295990        0.4411684720        0.0000000000
        9.3400000000        3.6763356052     -575.1617794173        0.0000000000       -0.7029679369        0.4150780253        0.0000000000
        9.3500000000        3.6316715481     -575.1365376376        0.0000000000       -0.7185749777        0.3882770945        0.0000000000
        9.3600000000        3.5860570596     -575.1130012622        0.0000000000       -0.7332152988        0.3607990564        0.0000000000
        9.3700000000        3.5395539635     -575.0912117315        0.0000000000       -0.7468546296        0.3326793883        0.0000000000
        9.3800000000        3.4922261969     -575.0712081914        0.0000000000       -0.7594599968        0.3039556384        0.0000000000
        9.3900000000        3.4441397241     -575.0530273645        0.0000000000       -0.7709998708        0.2746673852        0.0000000000
        9.4000000000        3.3953624413     -575.0367034244        0.0000000000       -0.7814443113        0.2448561844        0.0000000000
        9.4100000000        3.3459640723     -575.0222678729        0.0000000000       -0.7907651129        0.2145655046        0.0000000000
        9.4200000000        3.2960160547     -575.0097494229        0.0000000000       -0.7989359483        0.1838406505        0.0000000000
        9.4300000000        3.2455914175     -574.9991738850        0.0000000000       -0.8059325079        0.1527286735        0.0000000000
        9.4400000000        3.1947646504     -574.9905640612        0.0000000000       -0.8117326357        0.1212782712        0.0000000000
        9.4500000000        3.1436115640     -574.9839396452        0.0000000000       -0.8163164588        0.0895396734        0.0000000000
        9.4600000000        3.0922091426     -574.9793171296        0.0000000000       -0.8196665111        0.0575645174        0.0000000000
        9.4700000000        3.0406353893     -574.9767097219        0.0000000000       -0.8217678482        0.0254057121        0.0000000000
        9.4800000000        2.9889691642     -574.9761272691        0.0000000000       -0.8226081540       -0.0068827094        0.0000000000
        9.4900000000        2.9372900159     -574.9775761920        0.0000000000       -0.8221778359       -0.0392457467        0.0000000000
        9.5000000000        2.8856780083     -574.9810594295        0.0000000000       -0.8204701103       -0.0716275980        0.0000000000
        9.5100000000        2.8342135410     -574.9865763938        0.0000000000       -0.8174810745       -0.1039718350        0.0000000000
        9.5200000000        2.7829771669     -574.9941229367        0.0000000000       -0.8132097662       -0.1362215840        0.0000000000
        9.5300000000        2.7320494056     -575.0036913272        0.0000000000       -0.8076582086       -0.1683197139        0.0000000000
        9.5400000000        2.6815105553     -575.0152702418        0.0000000000       -0.8008314418       -0.2002090284        0.0000000000
        9.5500000000        2.6314405018     -575.0288447664        0.0000000000       -0.7927375375       -0.2318324617        0.0000000000
        9.5600000000        2.5819185288     -575.0443964104        0.0000000000       -0.7833876002       -0.2631332764        0.0000000000
        9.5700000000        2.5330231274     -575.0619031338        0.0000000000       -0.7727957509       -0.2940552616        0.0000000000
        9.5800000000        2.4848318071     -575.0813393867        0.0000000000       -0.7609790963       -0.3245429301        0.0000000000
        9.5900000000        2.4374209103     -575.1026761604        0.0000000000       -0.7479576812       -0.3545417137        0.0000000000
        9.6000000000        2.3908654292     -575.1258810518        0.0000000000       -0.7337544267       -0.3839981536        0.0000000000
        9.6100000000        2.3452388273     -575.1509183383        0.0000000000       -0.7183950518       -0.4128600863        0.0000000000
        9.6200000000        2.3006128667     -575.1777490652        0.0000000000       -0.7019079822       -0.4410768221        0.0000000000
        9.6300000000        2.2570574411     -575.2063311439        0.0000000000       -0.6843242441       -0.4685993162        0.0000000000
        9.6400000000        2.2146404163     -575.2366194599        0.0000000000       -0.6656773454       -0.4953803293        0.0000000000
        9.6500000000        2.1734274779     -575.2685659914        0.0000000000       -0.6460031454       -0.5213745793        0.0000000000
        9.6600000000        2.1334819885     -575.3021199365        0.0000000000       -0.6253397132       -0.5465388799        0.0000000000
        9.6700000000        2.0948648530     -575.3372278493        0.0000000000       -0.6037271764       -0.5708322680        0.0000000000
        9.6800000000        2.0576343946     -575.3738337825        0.0000000000       -0.5812075619       -0.5942161173        0.0000000000
        9.6900000000        2.0218462407     -575.4118794383        0.0000000000       -0.5578246294       -0.6166542386        0.0000000000
        9.7000000000        1.9875532189     -575.4513043238        0.0000000000       -0.5336236986       -0.6381129654        0.0000000000
        9.7100000000        1.9548052652     -575.4920459119        0.0000000000       -0.5086514734       -0.6585612257        0.0000000000
        9.7200000000        1.9236493423     -575.5340398063        0.0000000000       -0.4829558619       -0.6779705984        0.0000000000
        9.7300000000        1.8941293693     -575.5772199092        0.0000000000       -0.4565857958       -0.6963153556        0.0000000000
        9.7400000000        1.8662861639     -575.6215185918        0.0000000000       -0.4295910492       -0.7135724902        0.0000000000
        9.7500000000        1.8401573944     -575.6668668656        0.0000000000       -0.4020220584       -0.7297217296        0.0000000000
        9.7600000000        1.8157775439     -575.7131945542        0.0000000000       -0.3739297445       -0.7447455351        0.0000000000
        9.7700000000        1.7931778854     -575.7604304647        0.0000000000       -0.3453653392       -0.7586290884        0.0000000000
        9.7800000000        1.7723864677     -575.8085025581        0.0000000000       -0.3163802158       -0.7713602655        0.0000000000
        9.7900000000        1.7534281117     -575.8573381173        0.0000000000       -0.2870257245       -0.7829295984        0.0000000000
        9.8000000000        1.7363244163     -575.9068639123        0.0000000000       -0.2573530358       -0.7933302261        0.0000000000
        9.8100000000        1.7210937753     -575.9570063626        0.0000000000       -0.2274129902       -0.8025578349        0.0000000000
        9.8200000000        1.7077514019     -576.0076916948        0.0000000000       -0.1972559561       -0.8106105895        0.0000000000
        9.8300000000        1.6963093631     -576.0588460960        0.0000000000       -0.1669316961       -0.8174890563        0.0000000000
        9.8400000000        1.6867766216     -576.1103958622        0.0000000000       -0.1364892423       -0.8231961182        0.0000000000
        9.8500000000        1.6791590851     -576.1622675410        0.0000000000       -0.1059767810       -0.8277368838        0.0000000000
        9.8600000000        1.6734596631     -576.2143880684        0.0000000000       -0.0754415470       -0.8311185906        0.0000000000
        9.8700000000        1.6696783298     -576.2666848992        0.0000000000       -0.0449297269       -0.8333505041        0.0000000000
        9.8800000000        1.6678121925     -576.3190861315        0.0000000000       -0.0144863731       -0.8344438133        0.0000000000
        9.8900000000        1.6678555656     -576.3715206240        0.0000000000        0.0158446735       -0.8344115227        0.0000000000
        9.9000000000        1.6698000485     -576.4239181068        0.0000000000        0.0460208504       -0.8332683436        0.0000000000
        9.9100000000        1.6736346082     -576.4762092848        0.0000000000        0.0760009321       -0.8310305836        0.0000000000
        9.9200000000        1.6793456648     -576.5283259352        0.0000000000        0.1057450785       -0.8277160365        0.0000000000
        9.9300000000        1.6869171797     -576.5802009965        0.0000000000        0.1352148755       -0.8233438715        0.0000000000
        9.9400000000        1.6963307461     -576.6317686525        0.0000000000        0.1643733667       -0.8179345249        0.0000000000
        9.9500000000        1.7075656819     -576.6829644078        0.0000000000        0.1931850774       -0.8115095925        0.0000000000
        9.9600000000        1.7205991231     -576.7337251575        0.0000000000        0.2216160308       -0.8040917247        0.0000000000
        9.9700000000        1.7354061178     -576.7839892504        0.0000000000        0.2496337573       -0.7957045238        0.0000000000
        9.9800000000        1.7519597218     -576.8336965456        0.0000000000        0.2772072973       -0.7863724451        0.0000000000
        9.9900000000        1.7702310929     -576.8827884631        0.0000000000        0.3043071977       -0.7761207005        0.0000000000
       10.0000000000        1.7901895853     -576.9312080281        0.0000000000        0.3309055027       -0.7649751668        0.0000000000
       10.0100000000        1.8118028435     -576.9788999106        0.0000000000        0.3569757401       -0.7529622972        0.0000000000
